2025-09-09 11:36:27 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-09 11:47:54 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-09 11:52:32 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-09 12:02:29 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-09 14:05:57 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-09 14:16:42 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-10 02:43:27 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-10 04:05:44 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-10 04:44:56 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-10 05:15:31 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-10 05:23:06 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-11 21:06:08 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-11 22:51:07 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-11 22:54:55 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-11 22:56:03 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-12 02:08:29 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-12 02:09:41 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-12 02:15:08 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-12 02:22:49 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-12 02:32:50 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-12 02:33:00 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-12 02:33:11 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-12 02:33:19 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-12 02:34:42 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-12 02:40:36 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-12 02:46:09 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-12 02:55:09 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-12 02:59:35 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-12 03:04:34 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-12 03:05:36 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-12 03:06:14 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-12 03:14:37 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-12 03:27:42 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-12 03:42:07 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-12 03:58:36 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-12 09:52:06 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-12 10:11:26 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-12 10:57:24 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 02:51:05 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 03:02:17 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 03:06:19 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 04:16:49 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 04:17:28 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 04:20:31 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 04:26:02 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 09:47:41 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 09:48:33 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 09:50:08 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 09:50:51 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 09:51:58 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 14:27:05 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 14:28:49 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 14:29:00 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 14:29:10 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 14:31:32 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 14:33:38 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 14:57:33 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 14:58:12 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 14:59:31 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 14:59:57 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 15:00:22 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 15:03:41 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 15:08:43 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 15:10:12 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 15:13:08 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-13 15:15:27 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-14 01:16:39 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-14 03:26:14 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-14 13:02:36 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-14 16:05:49 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-14 16:29:38 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-14 16:47:50 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-14 16:53:51 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-20 23:33:06 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-20 23:48:56 | INFO     | voice_assistant.database | old_websocket_endpoint:2429 | Looking up customer data by CallSid: 8b4a09a8263b33b918373dc73533199k
2025-09-20 23:48:56 | INFO     | voice_assistant.database | old_websocket_endpoint:2446 | Looking up call session in database by CallSid: 8b4a09a8263b33b918373dc73533199k
2025-09-20 23:48:56 | INFO     | voice_assistant.database | old_websocket_endpoint:2465 | ✅ Found customer in database: Vijay Athithyaa
2025-09-20 23:48:56 | ERROR    | voice_assistant.database | old_websocket_endpoint:2485 | ❌ Customer data missing required fields: ['amount', 'due_date']
2025-09-20 23:56:57 | INFO     | voice_assistant.database | old_websocket_endpoint:2429 | Looking up customer data by CallSid: 3c3b70210d32a72f925cbc10d547199k
2025-09-20 23:56:57 | INFO     | voice_assistant.database | old_websocket_endpoint:2446 | Looking up call session in database by CallSid: 3c3b70210d32a72f925cbc10d547199k
2025-09-20 23:56:57 | INFO     | voice_assistant.database | old_websocket_endpoint:2465 | ✅ Found customer in database: Vijay
2025-09-21 00:03:19 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-21 00:04:35 | INFO     | voice_assistant.database | old_websocket_endpoint:2429 | Looking up customer data by CallSid: 117d62162788793054d361d91e6f199l
2025-09-21 00:04:35 | INFO     | voice_assistant.database | old_websocket_endpoint:2446 | Looking up call session in database by CallSid: 117d62162788793054d361d91e6f199l
2025-09-21 00:04:35 | INFO     | voice_assistant.database | old_websocket_endpoint:2465 | ✅ Found customer in database: Vijay
2025-09-21 00:07:14 | INFO     | voice_assistant.database | old_websocket_endpoint:2429 | Looking up customer data by CallSid: 058187934721f60945c84192b3a6199l
2025-09-21 00:07:14 | INFO     | voice_assistant.database | old_websocket_endpoint:2446 | Looking up call session in database by CallSid: 058187934721f60945c84192b3a6199l
2025-09-21 00:07:14 | INFO     | voice_assistant.database | old_websocket_endpoint:2465 | ✅ Found customer in database: Vijay
2025-09-21 00:17:05 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-21 00:17:54 | INFO     | voice_assistant.database | old_websocket_endpoint:2429 | Looking up customer data by CallSid: 3e6065a1678f5d074a6e29dcb54e199l
2025-09-21 00:17:54 | INFO     | voice_assistant.database | old_websocket_endpoint:2446 | Looking up call session in database by CallSid: 3e6065a1678f5d074a6e29dcb54e199l
2025-09-21 00:17:54 | INFO     | voice_assistant.database | old_websocket_endpoint:2465 | ✅ Found customer in database: Vijay
2025-09-21 00:21:39 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-21 00:21:49 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-21 00:21:58 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-21 00:22:18 | INFO     | voice_assistant.database | old_websocket_endpoint:2429 | Looking up customer data by CallSid: 1054f8e6293535ea71761421da1d199l
2025-09-21 00:22:18 | INFO     | voice_assistant.database | old_websocket_endpoint:2446 | Looking up call session in database by CallSid: 1054f8e6293535ea71761421da1d199l
2025-09-21 00:22:18 | INFO     | voice_assistant.database | old_websocket_endpoint:2465 | ✅ Found customer in database: Vijay
2025-09-21 00:24:16 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-09-21 00:25:09 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
